ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,NR,RJ,2023,IPT4W,IPT4W_HSD,1
INDIA,NR,RJ,2023,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2023,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2023,IPT4W,IPT4W_E,0
INDIA,SR,TN,2023,IPT4W,IPT4W_HSD,1
INDIA,SR,TN,2023,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2023,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2023,IPT4W,IPT4W_E,0
INDIA,SR,TS,2023,IPT4W,IPT4W_HSD,1
INDIA,SR,TS,2023,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TS,2023,IPT4W,IPT4W_MS,0
INDIA,NR,UK,2023,IPT4W,IPT4W_E,0
INDIA,NR,UK,2023,IPT4W,IPT4W_HSD,1
INDIA,NR,UK,2023,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2023,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2023,IPT4W,IPT4W_E,0
INDIA,NR,UP,2023,IPT4W,IPT4W_HSD,1
INDIA,NR,UP,2023,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2023,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2023,IPT4W,IPT4W_E,0
INDIA,ER,WB,2023,IPT4W,IPT4W_HSD,1
INDIA,ER,WB,2023,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2023,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2023,IPT4W,IPT4W_E,0
INDIA,ER,SK,2023,IPT4W,IPT4W_HSD,1
INDIA,ER,SK,2023,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2023,IPT4W,IPT4W_MS,0
INDIA,SR,AP,2024,IPT4W,IPT4W_E,0
INDIA,SR,AP,2024,IPT4W,IPT4W_HSD,1
INDIA,SR,AP,2024,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2024,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2024,IPT4W,IPT4W_E,0
INDIA,NER,AS,2024,IPT4W,IPT4W_HSD,1
INDIA,NER,AS,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2024,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2024,IPT4W,IPT4W_E,0
INDIA,ER,BR,2024,IPT4W,IPT4W_HSD,1
INDIA,ER,BR,2024,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2024,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2024,IPT4W,IPT4W_E,0
INDIA,WR,CG,2024,IPT4W,IPT4W_HSD,1
INDIA,WR,CG,2024,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2024,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2024,IPT4W,IPT4W_E,0
INDIA,NR,DL,2024,IPT4W,IPT4W_HSD,0.9394779436997719
INDIA,NR,DL,2024,IPT4W,IPT4W_NATGAS,0.05803046851172457
INDIA,NR,DL,2024,IPT4W,IPT4W_MS,0.002491587788503567
INDIA,WR,GA,2024,IPT4W,IPT4W_E,0
INDIA,WR,GA,2024,IPT4W,IPT4W_HSD,1
INDIA,WR,GA,2024,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GA,2024,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2024,IPT4W,IPT4W_E,0
INDIA,WR,GJ,2024,IPT4W,IPT4W_HSD,1
INDIA,WR,GJ,2024,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2024,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2024,IPT4W,IPT4W_E,0
INDIA,NR,HP,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,HP,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2024,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2024,IPT4W,IPT4W_E,0
INDIA,NR,HR,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,HR,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HR,2024,IPT4W,IPT4W_MS,0
INDIA,ER,JH,2024,IPT4W,IPT4W_E,0
INDIA,ER,JH,2024,IPT4W,IPT4W_HSD,1
INDIA,ER,JH,2024,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2024,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2024,IPT4W,IPT4W_E,0
INDIA,NR,JK,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,JK,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2024,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2024,IPT4W,IPT4W_E,0
INDIA,SR,KA,2024,IPT4W,IPT4W_HSD,1
INDIA,SR,KA,2024,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2024,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2024,IPT4W,IPT4W_E,0
INDIA,SR,KL,2024,IPT4W,IPT4W_HSD,1
INDIA,SR,KL,2024,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KL,2024,IPT4W,IPT4W_MS,0
INDIA,WR,MH,2024,IPT4W,IPT4W_E,0
INDIA,WR,MH,2024,IPT4W,IPT4W_HSD,1
INDIA,WR,MH,2024,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MH,2024,IPT4W,IPT4W_MS,0
INDIA,WR,MP,2024,IPT4W,IPT4W_E,0
INDIA,WR,MP,2024,IPT4W,IPT4W_HSD,1
INDIA,WR,MP,2024,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MP,2024,IPT4W,IPT4W_MS,0
INDIA,NER,NE,2024,IPT4W,IPT4W_E,0
INDIA,NER,NE,2024,IPT4W,IPT4W_HSD,1
INDIA,NER,NE,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NER,NE,2024,IPT4W,IPT4W_MS,0
INDIA,ER,OD,2024,IPT4W,IPT4W_E,0
INDIA,ER,OD,2024,IPT4W,IPT4W_HSD,1
INDIA,ER,OD,2024,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2024,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2024,IPT4W,IPT4W_E,0
INDIA,NR,PB,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,PB,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,PB,2024,IPT4W,IPT4W_MS,0
INDIA,NR,RJ,2024,IPT4W,IPT4W_E,0
INDIA,NR,RJ,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,RJ,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2024,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2024,IPT4W,IPT4W_E,0
INDIA,SR,TN,2024,IPT4W,IPT4W_HSD,1
INDIA,SR,TN,2024,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2024,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2024,IPT4W,IPT4W_E,0
INDIA,SR,TS,2024,IPT4W,IPT4W_HSD,1
INDIA,SR,TS,2024,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TS,2024,IPT4W,IPT4W_MS,0
INDIA,NR,UK,2024,IPT4W,IPT4W_E,0
INDIA,NR,UK,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,UK,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2024,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2024,IPT4W,IPT4W_E,0
INDIA,NR,UP,2024,IPT4W,IPT4W_HSD,1
INDIA,NR,UP,2024,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2024,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2024,IPT4W,IPT4W_E,0
INDIA,ER,WB,2024,IPT4W,IPT4W_HSD,1
INDIA,ER,WB,2024,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2024,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2024,IPT4W,IPT4W_E,0
INDIA,ER,SK,2024,IPT4W,IPT4W_HSD,1
INDIA,ER,SK,2024,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2024,IPT4W,IPT4W_MS,0
INDIA,SR,AP,2025,IPT4W,IPT4W_E,0
INDIA,SR,AP,2025,IPT4W,IPT4W_HSD,1
INDIA,SR,AP,2025,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2025,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2025,IPT4W,IPT4W_E,0
INDIA,NER,AS,2025,IPT4W,IPT4W_HSD,1
INDIA,NER,AS,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2025,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2025,IPT4W,IPT4W_E,0
INDIA,ER,BR,2025,IPT4W,IPT4W_HSD,1
INDIA,ER,BR,2025,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2025,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2025,IPT4W,IPT4W_E,0
INDIA,WR,CG,2025,IPT4W,IPT4W_HSD,1
INDIA,WR,CG,2025,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2025,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2025,IPT4W,IPT4W_E,0.0039096531040381955
INDIA,NR,DL,2025,IPT4W,IPT4W_HSD,0.6305186676584369
INDIA,NR,DL,2025,IPT4W,IPT4W_NATGAS,0.35249000949139925
INDIA,NR,DL,2025,IPT4W,IPT4W_MS,0.01308166974612564
INDIA,WR,GA,2025,IPT4W,IPT4W_E,0
INDIA,WR,GA,2025,IPT4W,IPT4W_HSD,1
INDIA,WR,GA,2025,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GA,2025,IPT4W,IPT4W_MS,0
INDIA,WR,GJ,2025,IPT4W,IPT4W_E,0.00010437721720833443
INDIA,WR,GJ,2025,IPT4W,IPT4W_HSD,0.9998956227827916
INDIA,WR,GJ,2025,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2025,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2025,IPT4W,IPT4W_E,0
INDIA,NR,HP,2025,IPT4W,IPT4W_HSD,1
INDIA,NR,HP,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2025,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2025,IPT4W,IPT4W_E,0.0005098263393814649
INDIA,NR,HR,2025,IPT4W,IPT4W_HSD,0.9994901736606185
INDIA,NR,HR,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HR,2025,IPT4W,IPT4W_MS,0
INDIA,ER,JH,2025,IPT4W,IPT4W_E,0.0005637669500888501
INDIA,ER,JH,2025,IPT4W,IPT4W_HSD,0.9994362330499111
INDIA,ER,JH,2025,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2025,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2025,IPT4W,IPT4W_E,0
INDIA,NR,JK,2025,IPT4W,IPT4W_HSD,1
INDIA,NR,JK,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2025,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2025,IPT4W,IPT4W_E,0.0010119818320297937
INDIA,SR,KA,2025,IPT4W,IPT4W_HSD,0.9989880181679702
INDIA,SR,KA,2025,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2025,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2025,IPT4W,IPT4W_E,0.0003288562211761025
INDIA,SR,KL,2025,IPT4W,IPT4W_HSD,0.9996711437788239
INDIA,SR,KL,2025,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KL,2025,IPT4W,IPT4W_MS,0
INDIA,WR,MH,2025,IPT4W,IPT4W_E,0.0005368851278154222
INDIA,WR,MH,2025,IPT4W,IPT4W_HSD,0.9994631148721845
INDIA,WR,MH,2025,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MH,2025,IPT4W,IPT4W_MS,0
INDIA,WR,MP,2025,IPT4W,IPT4W_E,0.00033369986514452055
INDIA,WR,MP,2025,IPT4W,IPT4W_HSD,0.9996663001348555
INDIA,WR,MP,2025,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MP,2025,IPT4W,IPT4W_MS,0
INDIA,NER,NE,2025,IPT4W,IPT4W_E,0
INDIA,NER,NE,2025,IPT4W,IPT4W_HSD,1
INDIA,NER,NE,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NER,NE,2025,IPT4W,IPT4W_MS,0
INDIA,ER,OD,2025,IPT4W,IPT4W_E,0.00011284230402545036
INDIA,ER,OD,2025,IPT4W,IPT4W_HSD,0.9998871576959746
INDIA,ER,OD,2025,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2025,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2025,IPT4W,IPT4W_E,0
INDIA,NR,PB,2025,IPT4W,IPT4W_HSD,1
INDIA,NR,PB,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,PB,2025,IPT4W,IPT4W_MS,0
INDIA,NR,RJ,2025,IPT4W,IPT4W_E,0.0001812239065668411
INDIA,NR,RJ,2025,IPT4W,IPT4W_HSD,0.9998187760934332
INDIA,NR,RJ,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2025,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2025,IPT4W,IPT4W_E,4.8046188495618786e-05
INDIA,SR,TN,2025,IPT4W,IPT4W_HSD,0.9999519538115044
INDIA,SR,TN,2025,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2025,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2025,IPT4W,IPT4W_E,0.0003111545612745151
INDIA,SR,TS,2025,IPT4W,IPT4W_HSD,0.9996888454387255
INDIA,SR,TS,2025,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TS,2025,IPT4W,IPT4W_MS,0
INDIA,NR,UK,2025,IPT4W,IPT4W_E,0
INDIA,NR,UK,2025,IPT4W,IPT4W_HSD,1
INDIA,NR,UK,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2025,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2025,IPT4W,IPT4W_E,9.927386294664496e-05
INDIA,NR,UP,2025,IPT4W,IPT4W_HSD,0.9999007261370534
INDIA,NR,UP,2025,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2025,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2025,IPT4W,IPT4W_E,0.0008323059621313592
INDIA,ER,WB,2025,IPT4W,IPT4W_HSD,0.9991676940378686
INDIA,ER,WB,2025,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2025,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2025,IPT4W,IPT4W_E,0
INDIA,ER,SK,2025,IPT4W,IPT4W_HSD,1
INDIA,ER,SK,2025,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2025,IPT4W,IPT4W_MS,0
INDIA,SR,AP,2026,IPT4W,IPT4W_E,0.00011166306935768972
INDIA,SR,AP,2026,IPT4W,IPT4W_HSD,0.9998883369306423
INDIA,SR,AP,2026,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2026,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2026,IPT4W,IPT4W_E,0.00014425839124746994
INDIA,NER,AS,2026,IPT4W,IPT4W_HSD,0.9998557416087526
INDIA,NER,AS,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2026,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2026,IPT4W,IPT4W_E,0.00011286749931237399
INDIA,ER,BR,2026,IPT4W,IPT4W_HSD,0.9998871325006876
INDIA,ER,BR,2026,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2026,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2026,IPT4W,IPT4W_E,0.000934949693251175
INDIA,WR,CG,2026,IPT4W,IPT4W_HSD,0.9990650503067489
INDIA,WR,CG,2026,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2026,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2026,IPT4W,IPT4W_E,0.012379850344917667
INDIA,NR,DL,2026,IPT4W,IPT4W_HSD,0.3563573582789479
INDIA,NR,DL,2026,IPT4W,IPT4W_NATGAS,0.6144231671130722
INDIA,NR,DL,2026,IPT4W,IPT4W_MS,0.016839624263062264
INDIA,WR,GA,2026,IPT4W,IPT4W_E,0
INDIA,WR,GA,2026,IPT4W,IPT4W_HSD,0.9228962218307425
INDIA,WR,GA,2026,IPT4W,IPT4W_NATGAS,0.003921138366449683
INDIA,WR,GA,2026,IPT4W,IPT4W_MS,0.07318263980280777
INDIA,WR,GJ,2026,IPT4W,IPT4W_E,0.00030675867887913424
INDIA,WR,GJ,2026,IPT4W,IPT4W_HSD,0.9996932413211209
INDIA,WR,GJ,2026,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2026,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2026,IPT4W,IPT4W_E,0
INDIA,NR,HP,2026,IPT4W,IPT4W_HSD,1
INDIA,NR,HP,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2026,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2026,IPT4W,IPT4W_E,0.0016319782950888545
INDIA,NR,HR,2026,IPT4W,IPT4W_HSD,0.8967941307866437
INDIA,NR,HR,2026,IPT4W,IPT4W_NATGAS,0.09317647478675366
INDIA,NR,HR,2026,IPT4W,IPT4W_MS,0.008397416131513753
INDIA,ER,JH,2026,IPT4W,IPT4W_E,0.001419846687857669
INDIA,ER,JH,2026,IPT4W,IPT4W_HSD,0.9985801533121423
INDIA,ER,JH,2026,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2026,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2026,IPT4W,IPT4W_E,0
INDIA,NR,JK,2026,IPT4W,IPT4W_HSD,1
INDIA,NR,JK,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2026,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2026,IPT4W,IPT4W_E,0.0035110574029877323
INDIA,SR,KA,2026,IPT4W,IPT4W_HSD,0.9964889425970123
INDIA,SR,KA,2026,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2026,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2026,IPT4W,IPT4W_E,0.0011799479588587107
INDIA,SR,KL,2026,IPT4W,IPT4W_HSD,0.9988200520411413
INDIA,SR,KL,2026,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KL,2026,IPT4W,IPT4W_MS,0
INDIA,WR,MH,2026,IPT4W,IPT4W_E,0.001956944769852264
INDIA,WR,MH,2026,IPT4W,IPT4W_HSD,0.9980430552301477
INDIA,WR,MH,2026,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MH,2026,IPT4W,IPT4W_MS,0
INDIA,WR,MP,2026,IPT4W,IPT4W_E,0.0011334400297687579
INDIA,WR,MP,2026,IPT4W,IPT4W_HSD,0.9988665599702312
INDIA,WR,MP,2026,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MP,2026,IPT4W,IPT4W_MS,0
INDIA,NER,NE,2026,IPT4W,IPT4W_E,0.00018264582204798805
INDIA,NER,NE,2026,IPT4W,IPT4W_HSD,0.999817354177952
INDIA,NER,NE,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NER,NE,2026,IPT4W,IPT4W_MS,0
INDIA,ER,OD,2026,IPT4W,IPT4W_E,0.00043329766733311934
INDIA,ER,OD,2026,IPT4W,IPT4W_HSD,0.9995667023326669
INDIA,ER,OD,2026,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2026,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2026,IPT4W,IPT4W_E,0.00020033610331460095
INDIA,NR,PB,2026,IPT4W,IPT4W_HSD,0.9997996638966854
INDIA,NR,PB,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,PB,2026,IPT4W,IPT4W_MS,0
INDIA,NR,RJ,2026,IPT4W,IPT4W_E,0.0005292136761578921
INDIA,NR,RJ,2026,IPT4W,IPT4W_HSD,0.9994707863238421
INDIA,NR,RJ,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2026,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2026,IPT4W,IPT4W_E,0.0002867534732359159
INDIA,SR,TN,2026,IPT4W,IPT4W_HSD,0.9997132465267641
INDIA,SR,TN,2026,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2026,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2026,IPT4W,IPT4W_E,0.0011874247830043917
INDIA,SR,TS,2026,IPT4W,IPT4W_HSD,0.9988125752169956
INDIA,SR,TS,2026,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TS,2026,IPT4W,IPT4W_MS,0
INDIA,NR,UK,2026,IPT4W,IPT4W_E,0.0002872922083470167
INDIA,NR,UK,2026,IPT4W,IPT4W_HSD,0.999712707791653
INDIA,NR,UK,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UK,2026,IPT4W,IPT4W_MS,0
INDIA,NR,UP,2026,IPT4W,IPT4W_E,0.00033033830854463527
INDIA,NR,UP,2026,IPT4W,IPT4W_HSD,0.9996696616914553
INDIA,NR,UP,2026,IPT4W,IPT4W_NATGAS,0
INDIA,NR,UP,2026,IPT4W,IPT4W_MS,0
INDIA,ER,WB,2026,IPT4W,IPT4W_E,0.0031177648879241932
INDIA,ER,WB,2026,IPT4W,IPT4W_HSD,0.9968822351120759
INDIA,ER,WB,2026,IPT4W,IPT4W_NATGAS,0
INDIA,ER,WB,2026,IPT4W,IPT4W_MS,0
INDIA,ER,SK,2026,IPT4W,IPT4W_E,0
INDIA,ER,SK,2026,IPT4W,IPT4W_HSD,1
INDIA,ER,SK,2026,IPT4W,IPT4W_NATGAS,0
INDIA,ER,SK,2026,IPT4W,IPT4W_MS,0
INDIA,SR,AP,2027,IPT4W,IPT4W_E,0.00033322403147466176
INDIA,SR,AP,2027,IPT4W,IPT4W_HSD,0.9996667759685254
INDIA,SR,AP,2027,IPT4W,IPT4W_NATGAS,0
INDIA,SR,AP,2027,IPT4W,IPT4W_MS,0
INDIA,NER,AS,2027,IPT4W,IPT4W_E,0.0006906769200986577
INDIA,NER,AS,2027,IPT4W,IPT4W_HSD,0.9993093230799014
INDIA,NER,AS,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NER,AS,2027,IPT4W,IPT4W_MS,0
INDIA,ER,BR,2027,IPT4W,IPT4W_E,0.00043374210937463964
INDIA,ER,BR,2027,IPT4W,IPT4W_HSD,0.9995662578906254
INDIA,ER,BR,2027,IPT4W,IPT4W_NATGAS,0
INDIA,ER,BR,2027,IPT4W,IPT4W_MS,0
INDIA,WR,CG,2027,IPT4W,IPT4W_E,0.0017965193684415003
INDIA,WR,CG,2027,IPT4W,IPT4W_HSD,0.9982034806315585
INDIA,WR,CG,2027,IPT4W,IPT4W_NATGAS,0
INDIA,WR,CG,2027,IPT4W,IPT4W_MS,0
INDIA,NR,DL,2027,IPT4W,IPT4W_E,0.026270580976623197
INDIA,NR,DL,2027,IPT4W,IPT4W_HSD,0.27565587518217255
INDIA,NR,DL,2027,IPT4W,IPT4W_NATGAS,0.6895806868422215
INDIA,NR,DL,2027,IPT4W,IPT4W_MS,0.008492856998982756
INDIA,WR,GA,2027,IPT4W,IPT4W_E,0.00030138794548517856
INDIA,WR,GA,2027,IPT4W,IPT4W_HSD,0.7715767470642837
INDIA,WR,GA,2027,IPT4W,IPT4W_NATGAS,0.012698135822922478
INDIA,WR,GA,2027,IPT4W,IPT4W_MS,0.21542372916730868
INDIA,WR,GJ,2027,IPT4W,IPT4W_E,0.000998659879335796
INDIA,WR,GJ,2027,IPT4W,IPT4W_HSD,0.9990013401206642
INDIA,WR,GJ,2027,IPT4W,IPT4W_NATGAS,0
INDIA,WR,GJ,2027,IPT4W,IPT4W_MS,0
INDIA,NR,HP,2027,IPT4W,IPT4W_E,0.0002777293182935506
INDIA,NR,HP,2027,IPT4W,IPT4W_HSD,0.9997222706817065
INDIA,NR,HP,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NR,HP,2027,IPT4W,IPT4W_MS,0
INDIA,NR,HR,2027,IPT4W,IPT4W_E,0.00438211294990913
INDIA,NR,HR,2027,IPT4W,IPT4W_HSD,0.8837197202252649
INDIA,NR,HR,2027,IPT4W,IPT4W_NATGAS,0.10161613822208873
INDIA,NR,HR,2027,IPT4W,IPT4W_MS,0.01028202860273736
INDIA,ER,JH,2027,IPT4W,IPT4W_E,0.0033934195811001692
INDIA,ER,JH,2027,IPT4W,IPT4W_HSD,0.9966065804188998
INDIA,ER,JH,2027,IPT4W,IPT4W_NATGAS,0
INDIA,ER,JH,2027,IPT4W,IPT4W_MS,0
INDIA,NR,JK,2027,IPT4W,IPT4W_E,0.0004367565025983259
INDIA,NR,JK,2027,IPT4W,IPT4W_HSD,0.9995632434974017
INDIA,NR,JK,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NR,JK,2027,IPT4W,IPT4W_MS,0
INDIA,SR,KA,2027,IPT4W,IPT4W_E,0.008153516054649475
INDIA,SR,KA,2027,IPT4W,IPT4W_HSD,0.9918464839453506
INDIA,SR,KA,2027,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KA,2027,IPT4W,IPT4W_MS,0
INDIA,SR,KL,2027,IPT4W,IPT4W_E,0.002948262796367115
INDIA,SR,KL,2027,IPT4W,IPT4W_HSD,0.9970517372036329
INDIA,SR,KL,2027,IPT4W,IPT4W_NATGAS,0
INDIA,SR,KL,2027,IPT4W,IPT4W_MS,0
INDIA,WR,MH,2027,IPT4W,IPT4W_E,0.00580137681741761
INDIA,WR,MH,2027,IPT4W,IPT4W_HSD,0.9941986231825823
INDIA,WR,MH,2027,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MH,2027,IPT4W,IPT4W_MS,0
INDIA,WR,MP,2027,IPT4W,IPT4W_E,0.002956857335440711
INDIA,WR,MP,2027,IPT4W,IPT4W_HSD,0.9970431426645593
INDIA,WR,MP,2027,IPT4W,IPT4W_NATGAS,0
INDIA,WR,MP,2027,IPT4W,IPT4W_MS,0
INDIA,NER,NE,2027,IPT4W,IPT4W_E,0.0005255302342956053
INDIA,NER,NE,2027,IPT4W,IPT4W_HSD,0.9994744697657044
INDIA,NER,NE,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NER,NE,2027,IPT4W,IPT4W_MS,0
INDIA,ER,OD,2027,IPT4W,IPT4W_E,0.0014556579036121165
INDIA,ER,OD,2027,IPT4W,IPT4W_HSD,0.9985443420963879
INDIA,ER,OD,2027,IPT4W,IPT4W_NATGAS,0
INDIA,ER,OD,2027,IPT4W,IPT4W_MS,0
INDIA,NR,PB,2027,IPT4W,IPT4W_E,0.0007588280181783555
INDIA,NR,PB,2027,IPT4W,IPT4W_HSD,0.9992411719818216
INDIA,NR,PB,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NR,PB,2027,IPT4W,IPT4W_MS,0
INDIA,NR,RJ,2027,IPT4W,IPT4W_E,0.0017101610007366301
INDIA,NR,RJ,2027,IPT4W,IPT4W_HSD,0.9982898389992634
INDIA,NR,RJ,2027,IPT4W,IPT4W_NATGAS,0
INDIA,NR,RJ,2027,IPT4W,IPT4W_MS,0
INDIA,SR,TN,2027,IPT4W,IPT4W_E,0.0010925936260163715
INDIA,SR,TN,2027,IPT4W,IPT4W_HSD,0.9989074063739837
INDIA,SR,TN,2027,IPT4W,IPT4W_NATGAS,0
INDIA,SR,TN,2027,IPT4W,IPT4W_MS,0
INDIA,SR,TS,2027,IPT4W,IPT4W_E,0.0029876372271078443
