ModelGeography,SubGeography1,SubGeography2,Year,ServiceTechCategory,ServiceTech,TechSplitRatio
INDIA,WR,CG,2029,LGV,LGV_NATGAS,0
INDIA,WR,CG,2029,LGV,LGV_MS,0.13769866954332974
INDIA,WR,CG,2030,LGV,LGV_E,0.031636968204364055
INDIA,WR,CG,2030,LGV,LGV_HSD,0.8185254937671171
INDIA,WR,CG,2030,LGV,LGV_NATGAS,0
INDIA,WR,CG,2030,LGV,LGV_MS,0.1498375380285188
INDIA,WR,CG,2031,LGV,LGV_E,0.046520861595473646
INDIA,WR,CG,2031,LGV,LGV_HSD,0.8026139033186646
INDIA,WR,CG,2031,LGV,LGV_NATGAS,0
INDIA,WR,CG,2031,LGV,LGV_MS,0.15086523508586175
INDIA,WR,CG,2032,LGV,LGV_E,0.0637699558828197
INDIA,WR,CG,2032,LGV,LGV_HSD,0.7880597962357572
INDIA,WR,CG,2032,LGV,LGV_NATGAS,0
INDIA,WR,CG,2032,LGV,LGV_MS,0.1481702478814232
INDIA,WR,CG,2033,LGV,LGV_E,0.08641697163073063
INDIA,WR,CG,2033,LGV,LGV_HSD,0.7675899821588411
INDIA,WR,CG,2033,LGV,LGV_NATGAS,0
INDIA,WR,CG,2033,LGV,LGV_MS,0.14599304621042825
INDIA,WR,CG,2034,LGV,LGV_E,0.11628300905942068
INDIA,WR,CG,2034,LGV,LGV_HSD,0.7424986711681454
INDIA,WR,CG,2034,LGV,LGV_NATGAS,0
INDIA,WR,CG,2034,LGV,LGV_MS,0.1412183197724339
INDIA,WR,CG,2035,LGV,LGV_E,0.14736995450368676
INDIA,WR,CG,2035,LGV,LGV_HSD,0.7163764315650284
INDIA,WR,CG,2035,LGV,LGV_NATGAS,0
INDIA,WR,CG,2035,LGV,LGV_MS,0.13625361393128488
INDIA,WR,CG,2036,LGV,LGV_E,0.17622461812983048
INDIA,WR,CG,2036,LGV,LGV_HSD,0.6921336357479926
INDIA,WR,CG,2036,LGV,LGV_NATGAS,0
INDIA,WR,CG,2036,LGV,LGV_MS,0.13164174612217697
INDIA,WR,CG,2037,LGV,LGV_E,0.20536496839587134
INDIA,WR,CG,2037,LGV,LGV_HSD,0.6676513956341964
INDIA,WR,CG,2037,LGV,LGV_NATGAS,0
INDIA,WR,CG,2037,LGV,LGV_MS,0.12698363596993226
INDIA,WR,CG,2038,LGV,LGV_E,0.23980969525523982
INDIA,WR,CG,2038,LGV,LGV_HSD,0.6387078268266387
INDIA,WR,CG,2038,LGV,LGV_NATGAS,0
INDIA,WR,CG,2038,LGV,LGV_MS,0.12148247791812149
INDIA,WR,CG,2039,LGV,LGV_E,0.2734638885726213
INDIA,WR,CG,2039,LGV,LGV_HSD,0.610431135906486
INDIA,WR,CG,2039,LGV,LGV_NATGAS,0
INDIA,WR,CG,2039,LGV,LGV_MS,0.11610497552089263
INDIA,WR,CG,2040,LGV,LGV_E,0.2986948567892021
INDIA,WR,CG,2040,LGV,LGV_HSD,0.5892348438651898
INDIA,WR,CG,2040,LGV,LGV_NATGAS,0
INDIA,WR,CG,2040,LGV,LGV_MS,0.11207029934560811
INDIA,WR,CG,2041,LGV,LGV_E,0.31710617641794825
INDIA,WR,CG,2041,LGV,LGV_HSD,0.5737664843439657
INDIA,WR,CG,2041,LGV,LGV_NATGAS,0
INDIA,WR,CG,2041,LGV,LGV_MS,0.1091273392380861
INDIA,NR,DL,2014,LGV,LGV_E,0.00021066789826361035
INDIA,NR,DL,2014,LGV,LGV_HSD,0.22807230770477324
INDIA,NR,DL,2014,LGV,LGV_NATGAS,0.7587042303734494
INDIA,NR,DL,2014,LGV,LGV_MS,0.013012794023513779
INDIA,NR,DL,2015,LGV,LGV_E,0.00019736842105263157
INDIA,NR,DL,2015,LGV,LGV_HSD,0.22547697368421052
INDIA,NR,DL,2015,LGV,LGV_NATGAS,0.7620065789473685
INDIA,NR,DL,2015,LGV,LGV_MS,0.01231907894736842
INDIA,NR,DL,2016,LGV,LGV_E,0.0001998168345683124
INDIA,NR,DL,2016,LGV,LGV_HSD,0.22837399050870036
INDIA,NR,DL,2016,LGV,LGV_NATGAS,0.7598867704604113
INDIA,NR,DL,2016,LGV,LGV_MS,0.01153942219632004
INDIA,NR,DL,2017,LGV,LGV_E,0.00028630855641541687
INDIA,NR,DL,2017,LGV,LGV_HSD,0.22227648985709836
INDIA,NR,DL,2017,LGV,LGV_NATGAS,0.7668943100384832
INDIA,NR,DL,2017,LGV,LGV_MS,0.010542891548002998
INDIA,NR,DL,2018,LGV,LGV_E,0.00034222277868202494
INDIA,NR,DL,2018,LGV,LGV_HSD,0.20660239555945079
INDIA,NR,DL,2018,LGV,LGV_NATGAS,0.7835900004173448
INDIA,NR,DL,2018,LGV,LGV_MS,0.009465381244522349
INDIA,NR,DL,2019,LGV,LGV_E,0.00032004864739440395
INDIA,NR,DL,2019,LGV,LGV_HSD,0.18182763780094574
INDIA,NR,DL,2019,LGV,LGV_NATGAS,0.8099951192581273
INDIA,NR,DL,2019,LGV,LGV_MS,0.007857194293532616
INDIA,NR,DL,2020,LGV,LGV_E,0.000286160652136924
INDIA,NR,DL,2020,LGV,LGV_HSD,0.15747343346378134
INDIA,NR,DL,2020,LGV,LGV_NATGAS,0.8359062011786725
INDIA,NR,DL,2020,LGV,LGV_MS,0.00633420470540921
INDIA,NR,DL,2021,LGV,LGV_E,0.0002707221912572657
INDIA,NR,DL,2021,LGV,LGV_HSD,0.14045704275818138
INDIA,NR,DL,2021,LGV,LGV_NATGAS,0.854064814077554
INDIA,NR,DL,2021,LGV,LGV_MS,0.0052074209730074055
INDIA,NR,DL,2022,LGV,LGV_E,0.0004038301738799537
INDIA,NR,DL,2022,LGV,LGV_HSD,0.11586819604401749
INDIA,NR,DL,2022,LGV,LGV_NATGAS,0.8799226509897722
INDIA,NR,DL,2022,LGV,LGV_MS,0.003805322792330333
INDIA,NR,DL,2023,LGV,LGV_E,0.0007463227302369394
INDIA,NR,DL,2023,LGV,LGV_HSD,0.08979059488442867
INDIA,NR,DL,2023,LGV,LGV_NATGAS,0.9071081805666256
INDIA,NR,DL,2023,LGV,LGV_MS,0.002354901818708789
INDIA,NR,DL,2024,LGV,LGV_E,0.0010692193980797106
INDIA,NR,DL,2024,LGV,LGV_HSD,0.07414211289234611
INDIA,NR,DL,2024,LGV,LGV_NATGAS,0.9233462979175338
INDIA,NR,DL,2024,LGV,LGV_MS,0.001442369792040415
INDIA,NR,DL,2025,LGV,LGV_E,0.001758254223709491
INDIA,NR,DL,2025,LGV,LGV_HSD,0.0588873370247219
INDIA,NR,DL,2025,LGV,LGV_NATGAS,0.9383334869442534
INDIA,NR,DL,2025,LGV,LGV_MS,0.0010209218073151884
INDIA,NR,DL,2026,LGV,LGV_E,0.0030517825343063655
INDIA,NR,DL,2026,LGV,LGV_HSD,0.03873040259785607
INDIA,NR,DL,2026,LGV,LGV_NATGAS,0.9575823178183596
INDIA,NR,DL,2026,LGV,LGV_MS,0.0006354970494779846
INDIA,NR,DL,2027,LGV,LGV_E,0.005386586987211996
INDIA,NR,DL,2027,LGV,LGV_HSD,0.026295590674214286
INDIA,NR,DL,2027,LGV,LGV_NATGAS,0.9678997793281158
INDIA,NR,DL,2027,LGV,LGV_MS,0.0004180430104579284
INDIA,NR,DL,2028,LGV,LGV_E,0.010523144894065669
INDIA,NR,DL,2028,LGV,LGV_HSD,0.018522609365063426
INDIA,NR,DL,2028,LGV,LGV_NATGAS,0.9708605281654784
INDIA,NR,DL,2028,LGV,LGV_MS,9.371757539244235e-05
INDIA,NR,DL,2029,LGV,LGV_E,0.022291565090199902
INDIA,NR,DL,2029,LGV,LGV_HSD,0.013801397692182676
INDIA,NR,DL,2029,LGV,LGV_NATGAS,0.9639005363237445
INDIA,NR,DL,2029,LGV,LGV_MS,6.500893872907525e-06
INDIA,NR,DL,2030,LGV,LGV_E,0.0428179219737238
INDIA,NR,DL,2030,LGV,LGV_HSD,0.011301524420820379
INDIA,NR,DL,2030,LGV,LGV_NATGAS,0.9458805536054559
INDIA,NR,DL,2030,LGV,LGV_MS,0
INDIA,NR,DL,2031,LGV,LGV_E,0.05778716560853546
INDIA,NR,DL,2031,LGV,LGV_HSD,0.010663322251959243
INDIA,NR,DL,2031,LGV,LGV_NATGAS,0.9315495121395053
INDIA,NR,DL,2031,LGV,LGV_MS,0
INDIA,NR,DL,2032,LGV,LGV_E,0.08196561212824505
INDIA,NR,DL,2032,LGV,LGV_HSD,0.010380702349014495
INDIA,NR,DL,2032,LGV,LGV_NATGAS,0.9076536855227405
INDIA,NR,DL,2032,LGV,LGV_MS,0
INDIA,NR,DL,2033,LGV,LGV_E,0.11493766120915805
INDIA,NR,DL,2033,LGV,LGV_HSD,0.009294446980404667
INDIA,NR,DL,2033,LGV,LGV_NATGAS,0.8757678918104372
INDIA,NR,DL,2033,LGV,LGV_MS,0
INDIA,NR,DL,2034,LGV,LGV_E,0.1347422512149021
INDIA,NR,DL,2034,LGV,LGV_HSD,0.009087415035828423
INDIA,NR,DL,2034,LGV,LGV_NATGAS,0.8561703337492694
INDIA,NR,DL,2034,LGV,LGV_MS,0
INDIA,NR,DL,2035,LGV,LGV_E,0.15743181600528233
INDIA,NR,DL,2035,LGV,LGV_HSD,0.008845899887599106
INDIA,NR,DL,2035,LGV,LGV_NATGAS,0.8337222841071186
INDIA,NR,DL,2035,LGV,LGV_MS,0
INDIA,NR,DL,2036,LGV,LGV_E,0.18146198350696538
INDIA,NR,DL,2036,LGV,LGV_HSD,0.008593942259902818
INDIA,NR,DL,2036,LGV,LGV_NATGAS,0.8099440742331317
INDIA,NR,DL,2036,LGV,LGV_MS,0
INDIA,NR,DL,2037,LGV,LGV_E,0.2062557166218576
INDIA,NR,DL,2037,LGV,LGV_HSD,0.008333564307953843
INDIA,NR,DL,2037,LGV,LGV_NATGAS,0.7854107190701886
INDIA,NR,DL,2037,LGV,LGV_MS,0
INDIA,NR,DL,2038,LGV,LGV_E,0.23424626637950477
INDIA,NR,DL,2038,LGV,LGV_HSD,0.00803994321624263
INDIA,NR,DL,2038,LGV,LGV_NATGAS,0.7577137904042526
INDIA,NR,DL,2038,LGV,LGV_MS,0
INDIA,NR,DL,2039,LGV,LGV_E,0.265773909067431
INDIA,NR,DL,2039,LGV,LGV_HSD,0.007709666083819862
INDIA,NR,DL,2039,LGV,LGV_NATGAS,0.7265164248487491
INDIA,NR,DL,2039,LGV,LGV_MS,0
INDIA,NR,DL,2040,LGV,LGV_E,0.2918941484985186
INDIA,NR,DL,2040,LGV,LGV_HSD,0.007433437498733398
INDIA,NR,DL,2040,LGV,LGV_NATGAS,0.700672414002748
INDIA,NR,DL,2040,LGV,LGV_MS,0
INDIA,NR,DL,2041,LGV,LGV_E,0.3105902164760844
INDIA,NR,DL,2041,LGV,LGV_HSD,0.00724044404952681
INDIA,NR,DL,2041,LGV,LGV_NATGAS,0.6821693394743887
INDIA,NR,DL,2041,LGV,LGV_MS,0
INDIA,WR,GA,2014,LGV,LGV_E,0
INDIA,WR,GA,2014,LGV,LGV_HSD,0.9636702722864603
INDIA,WR,GA,2014,LGV,LGV_NATGAS,0
INDIA,WR,GA,2014,LGV,LGV_MS,0.036329727713539726
INDIA,WR,GA,2015,LGV,LGV_E,0
INDIA,WR,GA,2015,LGV,LGV_HSD,0.9601446545618926
INDIA,WR,GA,2015,LGV,LGV_NATGAS,7.534091765237701e-05
INDIA,WR,GA,2015,LGV,LGV_MS,0.03978000452045506
INDIA,WR,GA,2016,LGV,LGV_E,0
INDIA,WR,GA,2016,LGV,LGV_HSD,0.9580318379160637
INDIA,WR,GA,2016,LGV,LGV_NATGAS,0.00015233452662045854
INDIA,WR,GA,2016,LGV,LGV_MS,0.04181582755731587
INDIA,WR,GA,2017,LGV,LGV_E,0
INDIA,WR,GA,2017,LGV,LGV_HSD,0.960266932576513
INDIA,WR,GA,2017,LGV,LGV_NATGAS,0.00015340952673161004
INDIA,WR,GA,2017,LGV,LGV_MS,0.03957965789675539
INDIA,WR,GA,2018,LGV,LGV_E,0
INDIA,WR,GA,2018,LGV,LGV_HSD,0.9621189024390244
INDIA,WR,GA,2018,LGV,LGV_NATGAS,0.0001524390243902439
INDIA,WR,GA,2018,LGV,LGV_MS,0.037728658536585365
INDIA,WR,GA,2019,LGV,LGV_E,0.00015000375009375234
INDIA,WR,GA,2019,LGV,LGV_HSD,0.9627990699767495
INDIA,WR,GA,2019,LGV,LGV_NATGAS,0.00030000750018750467
INDIA,WR,GA,2019,LGV,LGV_MS,0.03675091877296932
INDIA,WR,GA,2020,LGV,LGV_E,0.0001483239394838327
INDIA,WR,GA,2020,LGV,LGV_HSD,0.9566894096707208
INDIA,WR,GA,2020,LGV,LGV_NATGAS,0.0004449718184514981
INDIA,WR,GA,2020,LGV,LGV_MS,0.042717294571343815
INDIA,WR,GA,2021,LGV,LGV_E,0.00015116015418335728
INDIA,WR,GA,2021,LGV,LGV_HSD,0.9296349482276471
INDIA,WR,GA,2021,LGV,LGV_NATGAS,0.003023203083667145
INDIA,WR,GA,2021,LGV,LGV_MS,0.0671906885345023
INDIA,WR,GA,2022,LGV,LGV_E,0.0010406600758195198
INDIA,WR,GA,2022,LGV,LGV_HSD,0.8934066750910578
INDIA,WR,GA,2022,LGV,LGV_NATGAS,0.019846874303129414
INDIA,WR,GA,2022,LGV,LGV_MS,0.0857057905299933
INDIA,WR,GA,2023,LGV,LGV_E,0.002206091659550242
INDIA,WR,GA,2023,LGV,LGV_HSD,0.8625818388841446
INDIA,WR,GA,2023,LGV,LGV_NATGAS,0.03408767435240535
INDIA,WR,GA,2023,LGV,LGV_MS,0.1011243951038998
INDIA,WR,GA,2024,LGV,LGV_E,0.003411513859275053
INDIA,WR,GA,2024,LGV,LGV_HSD,0.833546552949538
INDIA,WR,GA,2024,LGV,LGV_NATGAS,0.04719260838663824
INDIA,WR,GA,2024,LGV,LGV_MS,0.11584932480454868
INDIA,WR,GA,2025,LGV,LGV_E,0.00510928186204939
INDIA,WR,GA,2025,LGV,LGV_HSD,0.808685779165484
INDIA,WR,GA,2025,LGV,LGV_NATGAS,0.05960828839057621
INDIA,WR,GA,2025,LGV,LGV_MS,0.12659665058189043
INDIA,WR,GA,2026,LGV,LGV_E,0.007720093491040442
INDIA,WR,GA,2026,LGV,LGV_HSD,0.7821375451519229
INDIA,WR,GA,2026,LGV,LGV_NATGAS,0.07174729088462356
INDIA,WR,GA,2026,LGV,LGV_MS,0.13839507047241306
INDIA,WR,GA,2027,LGV,LGV_E,0.01173061974418769
INDIA,WR,GA,2027,LGV,LGV_HSD,0.749629001483994
INDIA,WR,GA,2027,LGV,LGV_NATGAS,0.08423432972934775
INDIA,WR,GA,2027,LGV,LGV_MS,0.1544060490424705
INDIA,WR,GA,2028,LGV,LGV_E,0.01859809792180345
INDIA,WR,GA,2028,LGV,LGV_HSD,0.7117999295526594
INDIA,WR,GA,2028,LGV,LGV_NATGAS,0.09813314547375837
INDIA,WR,GA,2028,LGV,LGV_MS,0.1714688270517788
INDIA,WR,GA,2029,LGV,LGV_E,0.029688377316114543
INDIA,WR,GA,2029,LGV,LGV_HSD,0.6695676586187536
INDIA,WR,GA,2029,LGV,LGV_NATGAS,0.11250701852891634
INDIA,WR,GA,2029,LGV,LGV_MS,0.18823694553621562
INDIA,WR,GA,2030,LGV,LGV_E,0.045968981416794744
INDIA,WR,GA,2030,LGV,LGV_HSD,0.6320385636439849
INDIA,WR,GA,2030,LGV,LGV_NATGAS,0.12540170462484282
INDIA,WR,GA,2030,LGV,LGV_MS,0.19659075031437753
INDIA,WR,GA,2031,LGV,LGV_E,0.05986526842141816
INDIA,WR,GA,2031,LGV,LGV_HSD,0.6240016667824154
INDIA,WR,GA,2031,LGV,LGV_NATGAS,0.13216195569136746
INDIA,WR,GA,2031,LGV,LGV_MS,0.18397110910479894
INDIA,WR,GA,2032,LGV,LGV_E,0.08142019993105826
INDIA,WR,GA,2032,LGV,LGV_HSD,0.6098586694243364
INDIA,WR,GA,2032,LGV,LGV_NATGAS,0.12905894519131333
INDIA,WR,GA,2032,LGV,LGV_MS,0.17966218545329196
INDIA,WR,GA,2033,LGV,LGV_E,0.11136161781785885
INDIA,WR,GA,2033,LGV,LGV_HSD,0.5806517729042837
INDIA,WR,GA,2033,LGV,LGV_NATGAS,0.1294664207146273
INDIA,WR,GA,2033,LGV,LGV_MS,0.17852018856323018
INDIA,WR,GA,2034,LGV,LGV_E,0.13340087808172915
INDIA,WR,GA,2034,LGV,LGV_HSD,0.5662276258020938
INDIA,WR,GA,2034,LGV,LGV_NATGAS,0.12624113475177304
INDIA,WR,GA,2034,LGV,LGV_MS,0.1741303613644039
INDIA,WR,GA,2035,LGV,LGV_E,0.15635612971965107
INDIA,WR,GA,2035,LGV,LGV_HSD,0.5512419258174069
INDIA,WR,GA,2035,LGV,LGV_NATGAS,0.12292734900446162
INDIA,WR,GA,2035,LGV,LGV_MS,0.1694745954584804
INDIA,WR,GA,2036,LGV,LGV_E,0.1804265340834751
INDIA,WR,GA,2036,LGV,LGV_HSD,0.5355227005102708
INDIA,WR,GA,2036,LGV,LGV_NATGAS,0.11939029177024728
INDIA,WR,GA,2036,LGV,LGV_MS,0.1646604736360068
INDIA,WR,GA,2037,LGV,LGV_E,0.20629639109291015
INDIA,WR,GA,2037,LGV,LGV_HSD,0.5186204248784233
INDIA,WR,GA,2037,LGV,LGV_NATGAS,0.11562579984642948
INDIA,WR,GA,2037,LGV,LGV_MS,0.159457384182237
INDIA,WR,GA,2038,LGV,LGV_E,0.23538930727578267
INDIA,WR,GA,2038,LGV,LGV_HSD,0.49959544407792367
INDIA,WR,GA,2038,LGV,LGV_NATGAS,0.11140847700255181
INDIA,WR,GA,2038,LGV,LGV_MS,0.15360677164374184
INDIA,WR,GA,2039,LGV,LGV_E,0.26539571806591294
INDIA,WR,GA,2039,LGV,LGV_HSD,0.4799735386095742
INDIA,WR,GA,2039,LGV,LGV_NATGAS,0.10704835217705076
INDIA,WR,GA,2039,LGV,LGV_MS,0.1475823911474621
INDIA,WR,GA,2040,LGV,LGV_E,0.29146946785178346
INDIA,WR,GA,2040,LGV,LGV_HSD,0.46294586171072377
INDIA,WR,GA,2040,LGV,LGV_NATGAS,0.1032552233637308
INDIA,WR,GA,2040,LGV,LGV_MS,0.14232944707376197
INDIA,WR,GA,2041,LGV,LGV_E,0.31123296776337656
INDIA,WR,GA,2041,LGV,LGV_HSD,0.45003877257117536
INDIA,WR,GA,2041,LGV,LGV_NATGAS,0.10036556995679628
INDIA,WR,GA,2041,LGV,LGV_MS,0.13836268970865181
INDIA,WR,GJ,2014,LGV,LGV_E,0.00013808084118024084
INDIA,WR,GJ,2014,LGV,LGV_HSD,0.9899922303765485
INDIA,WR,GJ,2014,LGV,LGV_NATGAS,0.005962207067678161
INDIA,WR,GJ,2014,LGV,LGV_MS,0.003907481714593084
INDIA,WR,GJ,2015,LGV,LGV_E,0.0001369365766290562
INDIA,WR,GJ,2015,LGV,LGV_HSD,0.9897188887705486
INDIA,WR,GJ,2015,LGV,LGV_NATGAS,0.006164319544761958
INDIA,WR,GJ,2015,LGV,LGV_MS,0.003979855108060348
INDIA,WR,GJ,2016,LGV,LGV_E,0.00014952256295474987
INDIA,WR,GJ,2016,LGV,LGV_HSD,0.9893355907406428
INDIA,WR,GJ,2016,LGV,LGV_NATGAS,0.006339756669281394
INDIA,WR,GJ,2016,LGV,LGV_MS,0.004175130027121093
INDIA,WR,GJ,2017,LGV,LGV_E,0.0001946396247348035
INDIA,WR,GJ,2017,LGV,LGV_HSD,0.9895551511376686
INDIA,WR,GJ,2017,LGV,LGV_NATGAS,0.006165210113474901
INDIA,WR,GJ,2017,LGV,LGV_MS,0.004084999124121688
INDIA,WR,GJ,2018,LGV,LGV_E,0.0001892302420612799
INDIA,WR,GJ,2018,LGV,LGV_HSD,0.9897585524397915
INDIA,WR,GJ,2018,LGV,LGV_NATGAS,0.00611418255092595
INDIA,WR,GJ,2018,LGV,LGV_MS,0.003938034767221231
INDIA,WR,GJ,2019,LGV,LGV_E,0.000179498618124609
INDIA,WR,GJ,2019,LGV,LGV_HSD,0.9895758817209694
INDIA,WR,GJ,2019,LGV,LGV_NATGAS,0.006609772643882661
INDIA,WR,GJ,2019,LGV,LGV_MS,0.003634847017023332
INDIA,WR,GJ,2020,LGV,LGV_E,0.0001662342758725937
INDIA,WR,GJ,2020,LGV,LGV_HSD,0.9869601473762236
INDIA,WR,GJ,2020,LGV,LGV_NATGAS,0.008843118446009287
INDIA,WR,GJ,2020,LGV,LGV_MS,0.004030499901894526
INDIA,WR,GJ,2021,LGV,LGV_E,0.00015772456034278805
INDIA,WR,GJ,2021,LGV,LGV_HSD,0.9705084280410902
INDIA,WR,GJ,2021,LGV,LGV_NATGAS,0.015246707499802845
INDIA,WR,GJ,2021,LGV,LGV_MS,0.014087139898764199
INDIA,WR,GJ,2022,LGV,LGV_E,0.00014677552518117603
INDIA,WR,GJ,2022,LGV,LGV_HSD,0.926122985658808
INDIA,WR,GJ,2022,LGV,LGV_NATGAS,0.05444760419533376
INDIA,WR,GJ,2022,LGV,LGV_MS,0.019282634620677003
INDIA,WR,GJ,2023,LGV,LGV_E,0.00013957902964658589
INDIA,WR,GJ,2023,LGV,LGV_HSD,0.8865129436286826
INDIA,WR,GJ,2023,LGV,LGV_NATGAS,0.08999125304747548
INDIA,WR,GJ,2023,LGV,LGV_MS,0.023356224294195375
INDIA,WR,GJ,2024,LGV,LGV_E,0.0001477996716960484
INDIA,WR,GJ,2024,LGV,LGV_HSD,0.8537192057811684
INDIA,WR,GJ,2024,LGV,LGV_NATGAS,0.1191045226699539
INDIA,WR,GJ,2024,LGV,LGV_MS,0.027028471877181617
INDIA,WR,GJ,2025,LGV,LGV_E,0.00019771901303690127
INDIA,WR,GJ,2025,LGV,LGV_HSD,0.8213279185523202
INDIA,WR,GJ,2025,LGV,LGV_NATGAS,0.14801621923586308
INDIA,WR,GJ,2025,LGV,LGV_MS,0.03045814319877979
INDIA,WR,GJ,2026,LGV,LGV_E,0.0003443633973014432
INDIA,WR,GJ,2026,LGV,LGV_HSD,0.7892496008515167
INDIA,WR,GJ,2026,LGV,LGV_NATGAS,0.17671164261340513
INDIA,WR,GJ,2026,LGV,LGV_MS,0.03369439313777667
INDIA,WR,GJ,2027,LGV,LGV_E,0.0008114122005186796
INDIA,WR,GJ,2027,LGV,LGV_HSD,0.7541108950812817
INDIA,WR,GJ,2027,LGV,LGV_NATGAS,0.2075561200765224
INDIA,WR,GJ,2027,LGV,LGV_MS,0.03752157264167725
INDIA,WR,GJ,2028,LGV,LGV_E,0.0025770872385997307
INDIA,WR,GJ,2028,LGV,LGV_HSD,0.7137319269711297
INDIA,WR,GJ,2028,LGV,LGV_NATGAS,0.2418545080374657
INDIA,WR,GJ,2028,LGV,LGV_MS,0.041836477752804795
INDIA,WR,GJ,2029,LGV,LGV_E,0.008962048185316719
INDIA,WR,GJ,2029,LGV,LGV_HSD,0.6617097496689889
INDIA,WR,GJ,2029,LGV,LGV_NATGAS,0.2822163513296128
INDIA,WR,GJ,2029,LGV,LGV_MS,0.047111850816081574
INDIA,WR,GJ,2030,LGV,LGV_E,0.02771013209357243
INDIA,WR,GJ,2030,LGV,LGV_HSD,0.605161365704868
INDIA,WR,GJ,2030,LGV,LGV_NATGAS,0.31615747915283005
INDIA,WR,GJ,2030,LGV,LGV_MS,0.05097102304872949
INDIA,WR,GJ,2031,LGV,LGV_E,0.042751734786668535
INDIA,WR,GJ,2031,LGV,LGV_HSD,0.5809963809023942
INDIA,WR,GJ,2031,LGV,LGV_NATGAS,0.3330515767181559
INDIA,WR,GJ,2031,LGV,LGV_MS,0.04320030759278133
INDIA,WR,GJ,2032,LGV,LGV_E,0.06578000785902124
INDIA,WR,GJ,2032,LGV,LGV_HSD,0.567291358099326
INDIA,WR,GJ,2032,LGV,LGV_NATGAS,0.3248042801438805
INDIA,WR,GJ,2032,LGV,LGV_MS,0.04212435389777227
INDIA,WR,GJ,2033,LGV,LGV_E,0.09893838828582865
INDIA,WR,GJ,2033,LGV,LGV_HSD,0.5295124472031878
INDIA,WR,GJ,2033,LGV,LGV_NATGAS,0.328678451731616
INDIA,WR,GJ,2033,LGV,LGV_MS,0.042870712779367576
INDIA,WR,GJ,2034,LGV,LGV_E,0.11957158372159417
INDIA,WR,GJ,2034,LGV,LGV_HSD,0.5173871198453039
INDIA,WR,GJ,2034,LGV,LGV_NATGAS,0.32115327448839337
INDIA,WR,GJ,2034,LGV,LGV_MS,0.04188802194470852
INDIA,WR,GJ,2035,LGV,LGV_E,0.14327404274008068
INDIA,WR,GJ,2035,LGV,LGV_HSD,0.5034586179397386
INDIA,WR,GJ,2035,LGV,LGV_NATGAS,0.3125065011615409
INDIA,WR,GJ,2035,LGV,LGV_MS,0.0407608381586399
INDIA,WR,GJ,2036,LGV,LGV_E,0.16879053731621435
INDIA,WR,GJ,2036,LGV,LGV_HSD,0.4884638951401811
INDIA,WR,GJ,2036,LGV,LGV_NATGAS,0.30320006550915013
INDIA,WR,GJ,2036,LGV,LGV_MS,0.03954550203445442
INDIA,WR,GJ,2037,LGV,LGV_E,0.19740380183067366
INDIA,WR,GJ,2037,LGV,LGV_HSD,0.47164815505849816
INDIA,WR,GJ,2037,LGV,LGV_NATGAS,0.2927623636323726
INDIA,WR,GJ,2037,LGV,LGV_MS,0.03818567947845556
INDIA,WR,GJ,2038,LGV,LGV_E,0.23018881911277256
INDIA,WR,GJ,2038,LGV,LGV_HSD,0.45238221309131726
INDIA,WR,GJ,2038,LGV,LGV_NATGAS,0.28080356670090756
INDIA,WR,GJ,2038,LGV,LGV_MS,0.0366254010950026
INDIA,WR,GJ,2039,LGV,LGV_E,0.2676950629873721
INDIA,WR,GJ,2039,LGV,LGV_HSD,0.4303409892289818
INDIA,WR,GJ,2039,LGV,LGV_NATGAS,0.2671217586743987
INDIA,WR,GJ,2039,LGV,LGV_MS,0.03484218910924745
INDIA,WR,GJ,2040,LGV,LGV_E,0.2960198339875795
INDIA,WR,GJ,2040,LGV,LGV_HSD,0.41369663235419224
INDIA,WR,GJ,2040,LGV,LGV_NATGAS,0.2567893732605763
INDIA,WR,GJ,2040,LGV,LGV_MS,0.033494160397652004
INDIA,WR,GJ,2041,LGV,LGV_E,0.3159685589519651
INDIA,WR,GJ,2041,LGV,LGV_HSD,0.401972634643377
INDIA,WR,GJ,2041,LGV,LGV_NATGAS,0.24951382823871907
INDIA,WR,GJ,2041,LGV,LGV_MS,0.03254497816593886
INDIA,NR,HP,2014,LGV,LGV_E,0
INDIA,NR,HP,2014,LGV,LGV_HSD,0.9971135174850865
INDIA,NR,HP,2014,LGV,LGV_NATGAS,0.00015744450081346326
INDIA,NR,HP,2014,LGV,LGV_MS,0.0027290380141000298
INDIA,NR,HP,2015,LGV,LGV_E,0
INDIA,NR,HP,2015,LGV,LGV_HSD,0.9970938832332724
INDIA,NR,HP,2015,LGV,LGV_NATGAS,0.00013921517445401548
INDIA,NR,HP,2015,LGV,LGV_MS,0.002766901592273558
INDIA,NR,HP,2016,LGV,LGV_E,0
INDIA,NR,HP,2016,LGV,LGV_HSD,0.9971143984563771
INDIA,NR,HP,2016,LGV,LGV_NATGAS,0.00012168199280337928
INDIA,NR,HP,2016,LGV,LGV_MS,0.0027639195508196153
INDIA,NR,HP,2017,LGV,LGV_E,0
INDIA,NR,HP,2017,LGV,LGV_HSD,0.9972566356218001
INDIA,NR,HP,2017,LGV,LGV_NATGAS,0.0001223156092191022
INDIA,NR,HP,2017,LGV,LGV_MS,0.0026210487689807614
INDIA,NR,HP,2018,LGV,LGV_E,0
INDIA,NR,HP,2018,LGV,LGV_HSD,0.9974755885910629
